/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=124275, episodic_return=[200.]
SPS: 612
global_step=124319, episodic_return=[150.]
SPS: 612
global_step=124428, episodic_return=[600.]
global_step=124500, episodic_return=[400.]
SPS: 612
global_step=124539, episodic_return=[100.]
SPS: 611
global_step=124601, episodic_return=[200.]
global_step=124693, episodic_return=[400.]
SPS: 611
global_step=124767, episodic_return=[300.]
SPS: 611
global_step=124827, episodic_return=[350.]
SPS: 611
global_step=124908, episodic_return=[500.]
global_step=124960, episodic_return=[50.]
SPS: 610
global_step=125019, episodic_return=[200.]
global_step=125067, episodic_return=[200.]
SPS: 610
global_step=125129, episodic_return=[300.]
SPS: 610
global_step=125210, episodic_return=[400.]
global_step=125255, episodic_return=[200.]
SPS: 610
global_step=125311, episodic_return=[200.]
global_step=125364, episodic_return=[200.]
SPS: 610
global_step=125412, episodic_return=[200.]
global_step=125459, episodic_return=[150.]
SPS: 609
global_step=125527, episodic_return=[200.]
global_step=125578, episodic_return=[100.]
SPS: 609
global_step=125630, episodic_return=[150.]
global_step=125693, episodic_return=[150.]
SPS: 609
global_step=125738, episodic_return=[50.]
global_step=125784, episodic_return=[100.]
SPS: 609
global_step=125832, episodic_return=[100.]
global_step=125875, episodic_return=[100.]
SPS: 608
global_step=125936, episodic_return=[350.]
global_step=125980, episodic_return=[50.]
SPS: 608
global_step=126031, episodic_return=[150.]
SPS: 608
global_step=126116, episodic_return=[350.]
global_step=126167, episodic_return=[50.]
SPS: 608
global_step=126219, episodic_return=[200.]
global_step=126276, episodic_return=[300.]
SPS: 607
global_step=126351, episodic_return=[300.]
SPS: 607
global_step=126435, episodic_return=[250.]
global_step=126482, episodic_return=[200.]
SPS: 607
global_step=126539, episodic_return=[150.]
global_step=126573, episodic_return=[50.]
SPS: 607
global_step=126662, episodic_return=[400.]
SPS: 606
global_step=126761, episodic_return=[500.]
SPS: 606
global_step=126827, episodic_return=[150.]
global_step=126876, episodic_return=[250.]
SPS: 606
global_step=126944, episodic_return=[250.]
SPS: 606
global_step=127026, episodic_return=[400.]
global_step=127071, episodic_return=[150.]
SPS: 605
global_step=127137, episodic_return=[450.]
SPS: 605
global_step=127249, episodic_return=[400.]
SPS: 605
global_step=127322, episodic_return=[300.]
global_step=127381, episodic_return=[350.]
SPS: 605
global_step=127442, episodic_return=[200.]
global_step=127484, episodic_return=[100.]
SPS: 604
global_step=127542, episodic_return=[250.]
global_step=127587, episodic_return=[100.]
SPS: 604
global_step=127640, episodic_return=[100.]
SPS: 604
global_step=127716, episodic_return=[250.]
global_step=127775, episodic_return=[200.]
SPS: 604
global_step=127846, episodic_return=[300.]
SPS: 604
global_step=127903, episodic_return=[150.]
global_step=127980, episodic_return=[300.]
SPS: 603
global_step=128062, episodic_return=[450.]
SPS: 603
global_step=128114, episodic_return=[100.]
global_step=128179, episodic_return=[200.]
SPS: 603
global_step=128242, episodic_return=[350.]
global_step=128288, episodic_return=[100.]
SPS: 603
global_step=128334, episodic_return=[150.]
SPS: 602
global_step=128423, episodic_return=[400.]
global_step=128484, episodic_return=[200.]
SPS: 602
global_step=128527, episodic_return=[150.]
global_step=128566, episodic_return=[200.]
SPS: 602
global_step=128613, episodic_return=[250.]
global_step=128663, episodic_return=[50.]
SPS: 602
global_step=128708, episodic_return=[100.]
global_step=128760, episodic_return=[100.]
SPS: 601
global_step=128803, episodic_return=[50.]
global_step=128876, episodic_return=[200.]
SPS: 601
global_step=128927, episodic_return=[150.]
global_step=128994, episodic_return=[300.]
SPS: 601
global_step=129062, episodic_return=[450.]
SPS: 601
global_step=129168, episodic_return=[350.]
SPS: 601
global_step=129212, episodic_return=[150.]
global_step=129297, episodic_return=[300.]
SPS: 600
global_step=129356, episodic_return=[250.]
SPS: 600
global_step=129418, episodic_return=[300.]
global_step=129472, episodic_return=[150.]
SPS: 600
global_step=129543, episodic_return=[400.]
SPS: 600
global_step=129620, episodic_return=[350.]
global_step=129693, episodic_return=[350.]
SPS: 600
global_step=129757, episodic_return=[400.]
SPS: 599
global_step=129811, episodic_return=[150.]
global_step=129859, episodic_return=[50.]
SPS: 599
global_step=129929, episodic_return=[400.]
global_step=129998, episodic_return=[200.]
SPS: 599
global_step=130063, episodic_return=[500.]
SPS: 599
global_step=130112, episodic_return=[200.]
global_step=130160, episodic_return=[100.]
SPS: 599
global_step=130206, episodic_return=[100.]
SPS: 598
global_step=130308, episodic_return=[500.]
global_step=130354, episodic_return=[100.]
SPS: 598
global_step=130428, episodic_return=[300.]
SPS: 598
global_step=130506, episodic_return=[400.]
global_step=130558, episodic_return=[150.]
SPS: 598
global_step=130631, episodic_return=[250.]
global_step=130695, episodic_return=[200.]
SPS: 597
global_step=130742, episodic_return=[200.]
SPS: 597
global_step=130843, episodic_return=[600.]
SPS: 597
global_step=130917, episodic_return=[300.]
global_step=130951, episodic_return=[50.]
SPS: 597
global_step=131012, episodic_return=[150.]
global_step=131071, episodic_return=[150.]
SPS: 597
global_step=131144, episodic_return=[400.]
SPS: 596
global_step=131208, episodic_return=[350.]
global_step=131250, episodic_return=[50.]
SPS: 596
global_step=131301, episodic_return=[100.]
global_step=131355, episodic_return=[150.]
SPS: 596
global_step=131405, episodic_return=[150.]
global_step=131472, episodic_return=[300.]
SPS: 596
global_step=131515, episodic_return=[50.]
SPS: 596
global_step=131604, episodic_return=[450.]
global_step=131654, episodic_return=[150.]
SPS: 595
global_step=131736, episodic_return=[400.]
SPS: 595
global_step=131815, episodic_return=[200.]
SPS: 595
global_step=131917, episodic_return=[450.]
global_step=131972, episodic_return=[250.]
SPS: 595
global_step=132060, episodic_return=[350.]
SPS: 595
global_step=132129, episodic_return=[200.]
SPS: 594
global_step=132208, episodic_return=[550.]
global_step=132265, episodic_return=[200.]
SPS: 594
global_step=132329, episodic_return=[200.]
global_step=132372, episodic_return=[50.]
SPS: 594
global_step=132418, episodic_return=[100.]
SPS: 594
global_step=132501, episodic_return=[300.]
global_step=132549, episodic_return=[150.]
SPS: 594
global_step=132616, episodic_return=[250.]
global_step=132659, episodic_return=[100.]
SPS: 593
global_step=132719, episodic_return=[350.]
global_step=132775, episodic_return=[250.]
SPS: 593
global_step=132826, episodic_return=[150.]
global_step=132874, episodic_return=[150.]
SPS: 593
global_step=132942, episodic_return=[350.]
SPS: 593
global_step=133009, episodic_return=[350.]
global_step=133079, episodic_return=[200.]
SPS: 593
global_step=133139, episodic_return=[200.]
global_step=133199, episodic_return=[350.]
SPS: 592
global_step=133268, episodic_return=[300.]
SPS: 592
global_step=133342, episodic_return=[300.]
SPS: 592
global_step=133417, episodic_return=[400.]
global_step=133482, episodic_return=[300.]
SPS: 592
global_step=133535, episodic_return=[250.]
global_step=133586, episodic_return=[150.]
SPS: 592
global_step=133656, episodic_return=[350.]
SPS: 591
global_step=133717, episodic_return=[150.]
global_step=133785, episodic_return=[250.]
SPS: 591
global_step=133827, episodic_return=[50.]
global_step=133875, episodic_return=[150.]
SPS: 591
global_step=133925, episodic_return=[250.]
SPS: 591
global_step=134005, episodic_return=[350.]
global_step=134047, episodic_return=[50.]
SPS: 591
global_step=134136, episodic_return=[600.]
global_step=134193, episodic_return=[100.]
SPS: 590
global_step=134239, episodic_return=[100.]
global_step=134284, episodic_return=[200.]
SPS: 590
global_step=134378, episodic_return=[450.]
SPS: 590
global_step=134435, episodic_return=[300.]
global_step=134487, episodic_return=[150.]
SPS: 590
global_step=134528, episodic_return=[150.]
SPS: 590
global_step=134615, episodic_return=[500.]
global_step=134664, episodic_return=[250.]
SPS: 589
global_step=134739, episodic_return=[550.]
SPS: 589
global_step=134817, episodic_return=[450.]
global_step=134900, episodic_return=[350.]
SPS: 589
global_step=134945, episodic_return=[100.]
global_step=134994, episodic_return=[100.]
SPS: 589
global_step=135043, episodic_return=[200.]
SPS: 589
global_step=135130, episodic_return=[400.]
SPS: 588
global_step=135222, episodic_return=[650.]
global_step=135277, episodic_return=[200.]
SPS: 588
global_step=135326, episodic_return=[100.]
global_step=135377, episodic_return=[150.]
SPS: 588
global_step=135459, episodic_return=[500.]
SPS: 588
global_step=135525, episodic_return=[150.]
global_step=135569, episodic_return=[50.]
SPS: 588
global_step=135626, episodic_return=[100.]
global_step=135691, episodic_return=[250.]
SPS: 587
global_step=135741, episodic_return=[50.]
SPS: 587
global_step=135807, episodic_return=[350.]
SPS: 587
global_step=135904, episodic_return=[700.]
global_step=135976, episodic_return=[350.]
SPS: 587
global_step=136035, episodic_return=[200.]
global_step=136081, episodic_return=[150.]
SPS: 587
global_step=136134, episodic_return=[150.]
SPS: 586
global_step=136203, episodic_return=[500.]
global_step=136262, episodic_return=[350.]
SPS: 586
global_step=136338, episodic_return=[300.]
SPS: 586
global_step=136407, episodic_return=[150.]
global_step=136443, episodic_return=[150.]
SPS: 586
global_step=136522, episodic_return=[300.]
SPS: 586
global_step=136616, episodic_return=[500.]
global_step=136676, episodic_return=[100.]
SPS: 586
global_step=136721, episodic_return=[100.]
global_step=136763, episodic_return=[50.]
SPS: 585
global_step=136889, episodic_return=[750.]
SPS: 585
global_step=136956, episodic_return=[350.]
SPS: 585
global_step=137007, episodic_return=[150.]
global_step=137073, episodic_return=[200.]
SPS: 585
global_step=137133, episodic_return=[300.]
global_step=137175, episodic_return=[200.]
SPS: 585
global_step=137259, episodic_return=[350.]
SPS: 584
global_step=137359, episodic_return=[600.]
SPS: 584
global_step=137407, episodic_return=[200.]
global_step=137451, episodic_return=[100.]
SPS: 584
global_step=137514, episodic_return=[250.]
global_step=137559, episodic_return=[50.]
SPS: 584
global_step=137631, episodic_return=[350.]
SPS: 584
global_step=137708, episodic_return=[250.]
global_step=137780, episodic_return=[450.]
SPS: 584
global_step=137831, episodic_return=[250.]
global_step=137888, episodic_return=[350.]
SPS: 583
global_step=137943, episodic_return=[350.]
SPS: 583
global_step=138001, episodic_return=[250.]
global_step=138056, episodic_return=[300.]
SPS: 583
global_step=138101, episodic_return=[100.]
global_step=138156, episodic_return=[200.]
SPS: 583
global_step=138234, episodic_return=[300.]
global_step=138281, episodic_return=[150.]
SPS: 583
global_step=138330, episodic_return=[200.]
SPS: 582
global_step=138408, episodic_return=[250.]
global_step=138460, episodic_return=[200.]
SPS: 582
global_step=138568, episodic_return=[600.]
SPS: 582
global_step=138612, episodic_return=[50.]
global_step=138663, episodic_return=[150.]
SPS: 582
global_step=138714, episodic_return=[150.]
global_step=138788, episodic_return=[350.]
SPS: 582
global_step=138862, episodic_return=[400.]
SPS: 582
global_step=138928, episodic_return=[300.]
global_step=138988, episodic_return=[450.]
SPS: 581
global_step=139036, episodic_return=[100.]
global_step=139085, episodic_return=[200.]
SPS: 581
global_step=139142, episodic_return=[50.]
global_step=139192, episodic_return=[250.]
SPS: 581
global_step=139258, episodic_return=[350.]
SPS: 581
global_step=139306, episodic_return=[200.]
global_step=139360, episodic_return=[150.]
SPS: 581
global_step=139412, episodic_return=[200.]
global_step=139493, episodic_return=[450.]
SPS: 580
global_step=139538, episodic_return=[50.]
global_step=139600, episodic_return=[200.]
SPS: 580
global_step=139668, episodic_return=[300.]
SPS: 580
global_step=139713, episodic_return=[50.]
global_step=139774, episodic_return=[150.]
SPS: 580
global_step=139857, episodic_return=[400.]
SPS: 580
global_step=139917, episodic_return=[100.]
global_step=139998, episodic_return=[450.]
SPS: 580
global_step=140043, episodic_return=[100.]
global_step=140085, episodic_return=[100.]
SPS: 579
global_step=140135, episodic_return=[200.]
global_step=140179, episodic_return=[100.]
SPS: 579
global_step=140271, episodic_return=[650.]
SPS: 579
global_step=140325, episodic_return=[300.]
global_step=140390, episodic_return=[300.]
SPS: 579
global_step=140481, episodic_return=[400.]
SPS: 579
global_step=140537, episodic_return=[350.]
SPS: 579
global_step=140641, episodic_return=[600.]
global_step=140687, episodic_return=[150.]
SPS: 578
global_step=140734, episodic_return=[100.]
global_step=140785, episodic_return=[150.]
SPS: 578
global_step=140846, episodic_return=[250.]
global_step=140892, episodic_return=[50.]
SPS: 578
global_step=140974, episodic_return=[400.]
SPS: 578
global_step=141039, episodic_return=[250.]
SPS: 578
global_step=141120, episodic_return=[400.]
global_step=141164, episodic_return=[150.]
SPS: 578
global_step=141222, episodic_return=[200.]
global_step=141293, episodic_return=[350.]
SPS: 577
global_step=141339, episodic_return=[100.]
global_step=141392, episodic_return=[150.]
SPS: 577
global_step=141473, episodic_return=[400.]
SPS: 577
global_step=141541, episodic_return=[350.]
global_step=141589, episodic_return=[250.]
SPS: 577
global_step=141639, episodic_return=[300.]
SPS: 577
global_step=141713, episodic_return=[300.]
global_step=141778, episodic_return=[300.]
SPS: 577
global_step=141836, episodic_return=[200.]
global_step=141878, episodic_return=[100.]
SPS: 576
global_step=141940, episodic_return=[300.]
SPS: 576
global_step=142026, episodic_return=[300.]
global_step=142080, episodic_return=[300.]
SPS: 576
global_step=142156, episodic_return=[500.]
SPS: 576
global_step=142244, episodic_return=[400.]
global_step=142290, episodic_return=[150.]
SPS: 576
global_step=142342, episodic_return=[150.]
SPS: 576
global_step=142401, episodic_return=[150.]
global_step=142447, episodic_return=[100.]
global_step=142494, episodic_return=[200.]
SPS: 575
global_step=142592, episodic_return=[550.]
SPS: 575
global_step=142634, episodic_return=[150.]
SPS: 575
global_step=142751, episodic_return=[700.]
global_step=142798, episodic_return=[200.]
SPS: 575
global_step=142867, episodic_return=[250.]
SPS: 575
global_step=142952, episodic_return=[400.]
global_step=142999, episodic_return=[150.]
SPS: 574
global_step=143040, episodic_return=[100.]
SPS: 574
global_step=143104, episodic_return=[200.]
global_step=143159, episodic_return=[150.]
SPS: 574
global_step=143238, episodic_return=[400.]
global_step=143285, episodic_return=[150.]
SPS: 574
global_step=143349, episodic_return=[150.]
SPS: 574
global_step=143401, episodic_return=[300.]
global_step=143449, episodic_return=[150.]
global_step=143487, episodic_return=[100.]
